0,1,2,3,4,5,6,7,8
17552.51141552511,15511.931763923025,18456.928463754848,23903.935719385143,30159.3590291964,28341.634735065734,18279.667962572283,13756.460725094003,32839.80114903019
17357.198336320238,15236.046975960284,18407.703112293904,23998.705690368606,30776.95664840835,30888.268512783237,17838.89877595906,13509.956433205738,32072.193937760065
17249.736264362902,14966.084118279468,18641.64377158728,23662.242916391806,33026.951750200176,31957.40255813144,17688.14561328084,13452.372676885992,30915.49280574568
16985.80986048483,14755.270986332063,19430.11029646646,23348.46072785549,34199.86362135771,31773.429695947467,17343.81897157906,13669.804542156788,30340.239744400413
16659.488425759377,14624.22876134921,19663.64454732511,22903.698585566133,33882.40827906682,31061.67809197607,17254.670326246553,13444.43102850176,29857.5619552265
16546.20100916019,14558.68030294161,19580.81498317422,22313.90800961508,33518.85169059606,30693.812165698117,17980.883084481495,14300.492803826044,29753.485956154345
16379.65502621515,14538.629185296013,19393.38488935145,21985.053249620414,33150.84481523616,29774.255368363738,19622.553992528192,16582.230715840353,29205.27797046982
16372.718523380714,14433.922204637252,19256.46133913585,21944.976879066697,32225.97605559507,28958.839605176254,20350.075689212183,17164.45791807765,29002.30941896917
16328.250384499743,14432.78751657076,18859.080663977194,21847.23180510658,31523.047903312385,28571.293702035757,20202.870823255023,16518.471921914257,29633.720933599623
16339.222532560418,14486.369350417957,18702.00311290095,21953.159485893124,30877.65342852891,28271.142798798097,19486.1932761898,16067.156235122162,31952.15048802988
16399.118156732577,14484.646076917947,18457.4327698313,22011.692178923808,30863.401634173442,28154.378214785174,18807.980312743013,15446.365997939924,33935.403455059844
16352.018831492698,14930.296859404893,18383.193241307148,21939.044738738725,30740.085269385338,27885.13872360065,18460.85066302334,15009.652905943578,33215.55432930081
16315.665912818815,15475.957816531303,18348.373043769167,22014.45268358133,30514.019800549922,28231.100283275147,17740.749320086827,14732.463624826292,31825.272211951786
16692.397446283823,15695.546079335036,18349.506406217188,22971.416259674545,30471.62600242816,27748.45528947104,17484.433784435954,14901.141744806711,30550.665471377855
17333.323587770494,15592.751118380098,18270.78506731934,24001.319746045483,30551.409529437173,28381.370878546026,17233.359442588404,14930.728164366563,30438.06835994332
17511.44957395073,15449.511499883396,18373.360419151242,24269.655483263065,31464.143354104595,30870.156219318924,17038.51454111619,14708.054628591835,30315.710886887384
17488.555971702044,15217.688514728914,18313.49533946781,24086.821362356313,33913.69445837424,32472.59885325523,16972.412253559727,14568.658009088964,30226.018794129894
17379.72006288325,14971.026821873289,18798.50327841968,23778.112575852694,34609.48464324686,32207.10345740783,16730.6172601022,14871.211624334828,29658.066322619205
17125.040067168648,14729.749730451484,19315.894124222585,23361.081125480876,34532.3417983707,31805.484284502083,16929.540477720322,16331.134286838815,29600.33521943516
16824.00260809021,14598.133591025375,19488.805680314923,22707.842531517774,34010.54185114907,31032.999148416406,18239.249084384704,17359.179430583714,28699.808119480993
16561.45205678668,14604.754830380294,19385.33447798889,22565.92869052865,33253.1455622622,30453.179682406037,19237.249640502712,17532.4712840441,28049.413500292736
16475.08609873851,14547.894869801152,19250.258682797023,22258.643863546993,32490.616312904,29742.891443828034,19491.921609153134,17112.321608548915,28789.626752856355
16343.750655012687,14501.928197260624,18970.73941764677,22034.59512130582,31564.14262851773,29181.80795481545,18904.936461549245,16664.30793859098,31384.828376218313
16321.309742973865,14575.054008301353,18676.864722530863,21928.47383443917,31069.142473860647,28589.224100072308,18341.170080067066,16084.942583563225,32535.75326825219
16365.829109180184,14611.647016791714,18474.058048625717,21901.336667359996,30962.276057865565,28411.00124896355,17635.52762147074,15604.477540570693,32037.017063051393
16385.69913272525,14617.041358052536,18245.98547053341,21854.328276447544,30760.59039661545,28452.26347157199,17281.603656217714,15196.281255398277,31325.586251189758
16379.73082971806,15100.682643427743,18234.72409525027,21754.12892851721,30578.832385727284,28034.16537751235,16846.27861270331,15134.420182722599,30427.26592813647
16366.527026755848,15655.105757448855,18200.625458426635,22222.543104892735,30593.68111453394,28266.821049771996,16384.95485010672,14847.136779959947,29667.447587134375
16603.42490185272,15755.704526560356,18203.607452401993,23844.72012572419,30572.39538155623,28698.033004950994,16226.946288135327,14740.788690138019,28919.508088152987
17249.351989178645,15644.63437796771,18191.19459313825,24617.267999272444,31514.744622515947,31351.113827164052,15938.9443583652,14852.833373761317,28395.04943513808
17492.244166633172,15571.574251445141,18190.49491159564,24548.051800144814,33909.75269664506,32718.59493883457,15980.108122749754,15832.267976769224,27677.358982862475
17524.341892745826,15259.92399649759,18268.267606991576,24089.779584942007,34451.87031547846,32834.14371333005,15571.979233971944,17714.26982283879,27219.13768615466
17349.732481729938,15044.41094410772,18830.987987431043,23832.208617162847,34308.272156753024,32013.07239426322,16053.754643386714,18292.572118302982,27033.031382600537
17127.37229210336,14813.919791001266,19342.843210109488,23203.217527835564,33736.8084535525,31343.254982680424,17261.799979421117,18095.766176509125,27232.435933821245
16825.958193347687,14719.071090146681,19312.716626101126,22742.35755835849,33201.26229280794,30609.908061795577,18182.010609585108,17698.20377393537,29570.335556776583
16649.497473316973,14593.261122294243,19185.96953582128,22432.557610001866,32248.461856637678,29762.749228375156,18046.05521029362,16990.219385438882,31287.538843994935
16465.32186441415,14571.9381058865,19000.17425740901,22340.29245250309,31736.058849560388,29187.62525653426,17596.2961342762,16345.990760678289,32030.771730264227
16328.636931523282,14536.335075361652,18688.532039423517,22218.87970652103,31039.379486984784,28820.21106446165,17195.359249009714,15779.835689623607,31092.637603700758
16317.802200541431,14531.896088371397,18548.441946511215,22035.511170536513,30771.365575547206,28628.278713217034,16571.199888863244,15394.40807192279,30520.680012066558
16369.795740996247,14533.245492335116,18430.825297051,22129.16160112268,30632.26502824686,28456.61239674799,16398.1916720889,15154.598652374918,29187.520569451182
16454.293200787455,14515.469519363605,18444.525776802322,21899.747333845087,30701.588383238653,28096.676796213484,16039.057662393636,14981.886763770686,28810.789235383672
16438.531946671053,14821.689183536779,18442.350914396797,21880.619402245644,30466.547692604214,27698.66035644855,15808.749040275106,14903.702361068208,28206.355902792333
16395.093325469188,15535.8632286604,18424.312583085823,22919.194820579483,30401.056600869677,28037.137791569814,15817.947650270728,14805.84599876457,28043.947607172853
16500.343113676452,15788.636079233616,18312.9537910504,24417.7975335339,31611.539935781166,29783.46185873069,15766.952533734559,16711.530820427874,27785.04057143748
17083.758343205995,15759.254245247032,18298.47306350006,24614.8017204128,33689.08981122922,31255.727152628268,15588.571854612635,17928.04590861999,27209.102614760333
17520.808460227418,15588.568494680654,18278.746886307028,24395.956113574877,34381.63099289725,31677.683324720863,15678.938636458926,18123.079734539057,26736.76842800584
17582.617283950625,15429.097269969443,18593.035795754633,24067.830607113596,33952.95106493158,31143.280764263836,16613.064881813854,17594.965116634063,27332.687032735244
17433.427367254553,15112.151817342481,19356.476003769618,23670.75703642295,33377.931506400855,30539.11724209906,17845.067746519548,17070.16942846633,30197.628844036
17224.779271359166,14883.94782966992,19474.647984349096,23093.114631591863,32676.216950325408,29542.399003914517,18557.7439038199,16157.477361466288,31833.495142161875
17005.302062773324,14789.747398313166,19463.44094977952,22630.497890593866,31909.080692849355,28393.839568332223,18667.514040207883,15429.344078259652,31378.198918132948
16648.061007720178,14684.494361991354,19301.751363766867,22433.995893137,31085.786312417622,27891.872749045324,18338.266724234614,14820.142426811763,30539.928653260897
16528.453163683538,14598.047592908933,19081.383866177235,22291.658613156396,30720.46711531758,27579.146803569245,17870.950741164568,14310.43348523988,30102.548379501528
16449.900714393312,14571.840239759196,18738.259489669006,22229.142309113,30432.64494825669,27147.254812956766,17171.145483500848,13982.665973200723,29371.897318393378
16381.6973520237,14564.419210893877,18564.172146159966,22159.635717341982,30328.485795538072,26552.172564203007,16698.518196145433,13445.751746021706,28532.30280381124
16372.562175702269,14542.171234331845,18444.890144783283,22080.596319590026,29875.83676555595,26540.128013096404,16531.168467943553,13238.864679754699,27690.30362664239
16343.802751867854,14553.41597269482,18412.03068637912,22149.670533580404,29817.87206170189,26089.43859900647,16663.225886786575,13882.296289237169,27305.817461868202
16388.40098239151,14654.703105356704,18375.860230856673,22292.914033059576,29682.8733565951,25927.24144139279,16986.791383048625,15396.885945341251,26897.778584201053
16375.07592126659,15399.166923536928,18310.4832303022,23653.586376886913,30586.557699499797,26912.117883811283,17120.92045483952,16077.978215373,26784.884049607863
16390.385740234393,15771.015102671237,18270.98230698498,24666.481867300274,33006.47498553397,28794.86649251068,17063.053834092672,15790.345622335684,27061.942019279093
16845.391388999513,15724.215065993692,18315.708032589857,24593.575966942328,33442.69284626558,29877.108924367538,17583.534059587557,15117.571994279304,29166.59384015877
17374.46502782299,15629.761139664206,18342.101508122276,24384.088220273457,33237.22071242731,29639.268999897595,19098.304119237328,14480.447533913883,31143.046452670023
17440.286406909734,15438.609628074817,19185.49091936258,23999.290612485845,32615.686753287227,29289.502462822587,20144.689902894926,13685.86788293962,31802.630216122314
17401.452768259827,15191.011235955057,19625.938692029536,23341.055105739586,31627.79276425149,28209.47517342875,20012.397387536585,12816.539977405731,31094.091950121066
17204.79932868621,14867.451890642324,19678.0671705503,23021.610465830287,30830.46333144418,27356.77459930221,19465.60584639544,12283.140448017817,30531.271334947745
16949.087287976916,14723.240422553135,19519.393315120848,22550.847756636864,30002.71094641713,26309.064507027248,19066.62440553223,11954.148917736004,29466.504612819685
16661.19669345872,14590.230964047938,19356.47600376963,22257.103316531397,29630.334504341154,26134.6957707689,18440.37046485675,11829.481926116085,28399.264833269306
16436.36200653788,14526.213938806408,18959.299018357462,22146.187710078848,29360.866869885154,26481.497893510154,18201.060863908926,11477.93687663115,27576.346386648518
16329.330155237758,14530.887873731248,18796.71448696959,22094.670958402727,29158.480349994854,26194.55495706614,17972.99910804924,11491.741240844003,27179.883493878508
16236.951698799792,14501.653129830405,18588.05082966711,22037.519520441125,29006.787054671113,26584.176572682336,17871.404491325404,12448.327325995908,27297.538045696238
16277.294837538808,14535.757814757806,18487.56932279848,21953.868108266783,28733.4398353176,26466.792572368315,17855.446757630358,13875.895471404538,27201.90120585698
16274.778391724121,14486.135297384388,18513.743163834806,21846.229423443026,28681.812818997976,26382.240749492717,17521.298819087377,14560.120581952084,26704.44530122038
16297.210008401744,14550.313458512137,18431.843337590482,22565.995623742583,29430.365574580013,27804.428075062155,17502.953431730857,14569.250808188099,27386.535593846493
16220.326186738028,15141.15330909739,18457.01291926385,23869.076695208052,31342.948493932083,29513.080364534733,17746.95516178994,14075.264530294335,29726.2709107997
16213.341546674877,15690.105712000295,18469.42286290785,24508.893770089664,32470.806169232303,30447.432570574816,19187.4298086237,13469.632476575724,30524.316618097197
16539.652871377737,15671.713696649773,18469.66666902758,24357.549049384623,32021.613282484584,30037.094414442512,20582.391010720734,12966.461940815963,30688.78973867414
17194.029850746272,15651.532022797366,18692.995332731087,23924.20648544682,31563.264744766646,29676.401439254063,20874.813631652632,12575.917127616238,30297.16938630415
17395.106520425652,15450.643776824034,19429.235285473365,23454.068978201474,30712.21004661252,29077.307547332694,20443.78082886185,12407.322783978689,29469.00328074954
17296.2847005645,15241.82485950705,19800.137574225093,22958.919513019275,29954.412200890198,28370.580246886602,20273.2453354839,12349.641245162984,28557.64890498785
17153.64244215403,14883.516104558932,19779.725881288497,22559.995188515873,29306.728862961747,27715.500479916824,19363.62881544066,12463.709572237447,27640.38183617159
16942.416542943425,14755.122638547222,19483.50240526018,22157.86233706966,28944.088325635166,27438.216933577023,18966.863484606423,12519.977250719337,26707.76330515416
16615.064180712267,14591.70825480788,19375.110634289947,21873.39720673056,28535.555904819805,27352.282882925603,18497.64929194976,12689.326687187477,26937.739615162176
16488.50352681619,14488.279426546975,19059.970340004245,21913.398219096565,28559.544629020224,27066.065582527022,18434.44292636006,14184.898481900884,26461.974293783675
16344.525461136911,14465.11332169628,18790.769992418718,21778.50418248438,28364.896794069602,26723.317903819978,18294.88866580952,15443.048076968716,26207.129502949923
16327.074841714522,14353.01368934253,18679.42340239144,21743.736114366213,28305.457156104887,26636.603048513127,18167.420676643982,15435.016775819739,26362.00821525277
16309.942118029983,14382.874665684132,18625.22285123029,21710.035409552263,28020.90311162205,26767.932582991176,17909.863147275515,15157.563461515147,27361.12879284589
16369.794675543904,14350.146105235608,18564.600989153234,21685.804256581923,29130.375066066234,28056.294827472622,17960.743360567107,14784.519627321664,29289.140478132384
16346.210437051668,14331.435176268496,18571.38471795752,22659.168446653086,31479.407523821334,30460.425497014796,18437.614035010803,14181.092179058553,30685.557138508942
16354.918091389849,14650.042234882067,18541.63240511198,23800.173611761937,32447.68314027595,31665.89929521642,20534.298018736154,13732.94795043501,30586.648818997957
16437.241447153596,15269.55416102704,18600.698154661884,24187.995110203043,32537.532253687466,31606.501875463335,21332.437140150912,13319.90474260651,30036.07701840985
16693.085310616527,15518.503637803406,18564.3555988539,23830.293620059383,31736.06324053592,30809.24745250892,21196.765587321395,13115.571037756938,29561.472922239598
17264.61106766681,15475.9578165313,19203.36138729447,23463.8050201959,31127.056025762104,30107.449246865704,20913.007474425347,12974.252832597711,28955.41281012376
17507.91224494577,15362.464033096034,19709.586745880337,23059.922932713016,30106.85497748598,29181.868160574173,20090.156917406708,12815.566259617266,28274.434490890242
17417.196220147613,15149.151190899309,19832.207735462405,22575.44633728602,29467.72222904708,28626.75165570335,19211.347904249997,12721.29193068149,28438.373233231898
17244.233732749934,14890.203929419615,19634.324621389296,22177.652272988667,29075.519599807227,28024.555569509095,18898.79241467514,13290.29249883418,28185.630380656643
17077.876030586525,14674.975473911696,19565.908818614647,22019.633428508034,29002.924686504542,27919.302338731555,18734.256944569865,15086.007476066094,27964.55499737893
16781.383153064577,14529.303012750668,19246.80736414201,21818.586821170415,28667.153984337565,27674.39107037632,18349.259030580928,15757.658445065248,27996.083736454268
16551.59889470403,14462.415372361613,19022.74143526003,21615.685291349844,28641.613886686013,27384.318471121253,18271.054989582975,15666.702842499166,28311.070904732318
16454.519564785136,14369.857913374202,18803.885128043054,21672.944687405376,28243.832496395076,27210.132747071526,18015.808184706264,15244.024025919065,29805.706426305213
16360.380779885805,14323.776981657269,18698.507032726262,21828.48246916724,28473.41785298134,27180.71287937752,17888.438903728886,14700.504729415083,32579.8171777296
16352.804558758802,14316.599485949291,18633.23552150497,21904.688503532438,29974.801285303565,28047.968262368162,18094.785204493284,14145.276438461271,33587.809193665584
16359.532867095506,14273.131687008065,18598.098073787878,22559.17473174401,32207.310035061982,30603.554269028074,19299.434934285564,13619.74505970443,33535.68899721152
16345.119421511448,14266.404271020527,18540.519279616434,23896.437881529797,32920.70502919364,31900.43610648706,21078.308825179225,13444.355131963614,31927.40025452115
16314.836263180005,14361.451666532077,18585.334551462693,24431.38184811898,32462.792739522305,31459.49282615951,21010.508412956595,13222.39360607643,30659.730353196537
16239.011187819313,15028.700143414459,18538.730288368326,24385.115507599214,32166.141480005506,31492.781693573743,20525.346487185605,13134.23499164508,30040.736512035663
16465.882293597657,15441.029977895669,18702.313283296062,23947.554599272484,31398.970512772725,30243.13137490643,20096.883465312334,13142.452641817496,29868.310374668363
17119.491166390868,15523.559569353967,19287.625537114574,23470.16007422647,30544.890315023727,29125.333855873258,19591.22040595274,13143.216914570254,30026.011791240646
17410.86189239457,15389.468658345268,19731.066233986814,22903.78600084545,29791.99018545507,28440.055847633055,18938.322717052703,14361.44559286512,30554.516036941503
17450.6288770782,15218.44308292396,19705.508148946556,22558.275307218046,29521.12357005321,27723.313949348645,18685.201231905543,15964.376972600352,30287.3831834207
17333.32797812575,14946.858305201884,19595.865971577332,22129.218428668537,29395.631356052727,27422.18409549882,18272.91468315157,16303.681048633356,30158.808535830387
17144.313701723026,14773.683160151964,19361.031048492616,22073.92762016642,29312.594887963784,27017.35665496517,18083.180804753585,15939.127710172394,30807.11540412421
16879.378463442332,14667.579686233777,19090.724250441817,21990.874737635382,29219.0691770479,26904.964152718305,17947.82232746054,15656.790883682164,33133.31888240641
16581.54689632031,14531.242251345893,18891.39014672817,21835.933291355344,29075.28786327313,26653.778941865956,17594.14407056357,14946.805973636461,34132.915269497855
16442.953020134224,14509.452501985957,18720.03507382475,21856.584962643232,29060.959903226958,26742.279868370737,17718.01059956578,14339.25853930889,33856.90844023565
16311.287494145748,14514.890932599266,18556.709691920398,21867.674362616435,30612.521879929587,27208.958326645403,18156.486218867634,13973.323353223099,33527.76238311175
16274.882446126841,14461.489588988272,18525.589605174748,21867.758790332962,32974.791446426825,29100.684922856257,19637.101326797605,13781.062040567485,32546.047535714046
16243.700929393819,14429.4206022601,18600.318366516454,23122.29104872221,33435.104387331434,30854.462211666294,20659.42749259072,13534.989136099566,31688.96438936361
16240.018683276865,14415.741652324083,18535.79018013733,24439.90861459951,32982.74014670975,30804.03168185442,20414.312366506165,13463.013881830604,30870.28717458048
16236.614201815799,14445.260363118494,18465.410934744265,24655.603857253594,32595.725982211614,30163.064290169856,19977.229606760928,13462.55827084589,30035.8653793263
16198.221155250969,15119.417637112514,18456.591365219403,24325.956604282565,31701.82579184623,29695.447619438444,19350.86312459869,13646.837775917349,29976.799250335018
16317.507541263134,15566.501012404482,18710.118226415398,23997.554004900237,31159.158930980786,28931.735917958802,18609.789780908955,15364.203533366577,29643.02469005541
16844.255162589936,15649.150326797388,19426.926559913452,23507.767888474176,30428.3499792651,28045.041414083295,18167.879071010666,16223.50148229181,29346.189770972625
17346.37548979847,15529.538127888116,19772.156751841616,22898.592458431554,30044.797627060307,27688.778231294742,17742.157557865074,16275.065115976431,29440.429821121328
17380.332982343705,15359.231109502554,19555.06722214593,22513.74498111482,29914.990925823342,27460.64413593094,17747.20411851775,16109.528810661335,31875.844455985265
17251.83302523372,15112.862027559755,19486.688535806134,22240.685412590923,29788.079041408524,27500.284521403606,17507.817844633886,15534.146504029693,33766.46649445784
17054.595260550752,14847.282128127767,19273.837642362607,22141.278509636482,29542.90559674343,27097.79277556787,17323.700759248735,14828.691152214578,33758.51280985502
16807.303664531937,14625.072505011212,18923.48358131623,22213.76401847135,29782.813006491626,27004.756788588405,17082.57815920462,14409.067039929072,33437.97778347382
16509.935186105948,14500.14253448238,18716.421111162403,22025.773038677893,29807.74693615832,27024.001687105985,17077.792369954408,13898.215794456504,32417.28083117059
16298.614437765396,14505.255255255259,18536.499507328575,21969.013763931514,31676.733643001804,27459.664864706632,17738.091327478454,13732.103469082056,31586.018641694573
16291.992891858137,14437.193900438193,18528.901154137457,21913.58819989556,33527.82505816586,29486.020334059554,19092.243061225916,13680.023344323512,30769.838425146456
16238.141550835267,14353.107586763615,18581.46801536758,22394.530194856274,33757.980325472825,30661.597439382895,19735.954118328948,13463.4026081485,30292.508786963237
16225.065170430096,14441.267894935048,18658.738248952308,23911.261963656667,33215.207854454755,31059.63642769779,19471.335667398973,13482.641748982298,29523.510915838826
16251.787067837999,14358.6777333598,18678.80917380756,24655.27631176344,32851.47588431663,30550.699756806494,19022.296514985872,13934.65238107248,29306.76416023227
16179.11505139356,14442.104046759876,18681.36558870336,24644.192444333792,32028.661329553433,30152.28175565314,18326.01375719125,15252.336492806371,28975.498282625667
16182.953437708731,15068.600479597979,18693.797109720217,24202.73066889075,31108.76250467172,30151.768271079913,17778.269598318024,16191.14101416244,28959.065347461234
16189.452147988071,15616.052203169635,19214.29834801374,23844.507258452737,30802.409893777243,29648.193757800538,17547.933188031704,16133.377743167974,30326.546491455818
16675.7272293753,15725.839329042854,19701.991564347114,23254.81417898678,30477.00632355088,29459.616048877266,17437.236409241774,15694.108578230724,33065.42045402172
17201.77560598287,15653.100598243202,19734.424066581076,22720.150953367847,30458.434389235656,28823.22489303433,17434.986438413933,15312.907987516337,33822.32750488672
17321.860287554664,15517.432078030168,19601.248339667665,22342.954568436024,29999.755356685055,28657.322538980676,17301.85478031176,14387.59422400329,32550.705522609533
17175.24989416756,15254.647683998503,19431.9560872326,22168.68300097429,30168.450248647874,28126.257615165327,16967.72812265575,14093.778137341422,32324.412331721527
17052.990504035555,14968.472165551218,19193.721069378487,22049.283925370873,30045.434189720407,28042.762521485463,16660.537487931528,13754.583577544328,31693.534440234624
16817.859526192857,14792.192670548555,18921.97665190273,22082.126900165422,30095.503362301963,27757.026615041585,16816.976873557713,13632.153898411892,30436.349383170185
16544.36841272071,14653.045609189532,18671.428845906903,21976.249034989305,32101.85259305619,27649.63013702885,17947.009304134197,13559.82112054606,29661.673632764036
16223.713422403243,14594.198270457531,18616.671149195612,21891.15100011254,33858.62797885541,29890.94603230976,19168.47402034985,13463.735170622811,29150.917454208608
16134.724760853322,14521.79313436824,18553.099157904882,21960.766222925176,34009.115068711435,32275.797360020486,19529.985263515162,13548.83977086315,28999.114026169933
16094.320259879458,14456.12461860368,18533.44274963942,22966.81305045053,33537.03518839027,32426.362462208963,19134.24688114594,14597.100561922096,28824.013657871274
16053.243012485127,14484.043637726509,18490.03394655958,24331.192944478888,33022.00546045638,32109.43892980395,18807.15083935759,16547.416537715406,28459.012807117266
16049.54230542138,14455.349286249055,18477.894911857307,24586.762312508607,31990.025366069647,31418.576145845887,17936.9618111488,16402.428358491205,28250.603041657436
16069.531772079674,14402.404086239932,18500.277015308933,24348.894513917716,31351.36480194297,30612.847510571868,17476.240681089283,16146.423474165667,30256.954124584776
16102.409309502358,14826.443945976374,18774.676292958906,24024.40917322541,30763.162741362597,29850.465278936725,16862.5604114648,15922.944856846309,32129.40293783058
16004.184157515789,15534.217540196616,19600.622496572883,23622.916222007047,30250.565700619292,29467.967112036265,16582.49247971623,15055.559605837549,32835.81005253879
16272.003512860789,15774.306319520849,19859.061269002705,23016.444011017422,30246.200345021232,28757.12866727627,16300.030088244352,14749.3144964514,32367.82083074213
16887.846159409433,15640.254605756778,19755.81625699299,22563.572437277886,30057.277232406064,28624.737387832858,16179.31928583547,14423.419095177796,31582.766479800506
17056.830619487253,15519.686353019679,19596.49538905959,22310.708898944195,29899.60510638463,28507.97919255003,15903.222916635626,14383.922882647734,30537.18061468222
17080.313985545916,15265.562714197851,19387.57170597968,22069.717167087478,30032.21984082531,28356.38318752,15880.807691646807,14169.41613078157,29478.726428828595
16911.914487653,14963.873140133644,19182.457334427774,22070.370005086854,29877.51852402999,28029.75277750138,16818.30221937158,13915.9285958171,29041.167451295332
16758.781802059868,14780.399903075882,18822.00250524312,22031.253418236807,31684.196000305397,28367.76048273927,18278.391377261356,13573.253069913184,28525.326767012655
16388.400982391508,14633.30721307203,18701.629930142495,21953.530953015368,33273.72069512033,30528.124060322523,18782.923938122825,13660.274877552834,28566.46222017172
16277.175921687514,14550.127936215342,18662.14120079271,21927.212504883453,33894.05859548053,32519.784453019638,18472.900002240596,15194.615686664267,27829.60445120623
16132.148973210786,14483.12068795762,18523.79321909498,22023.881704174855,33133.139551014436,33422.21907832602,17869.41884237231,16232.224755112911,27922.108608976014
16051.010632121777,14464.250509905538,18576.438298529454,23421.70354802783,32467.43708802975,32253.75910452307,17417.357675776355,16204.142748822342,28257.411603751454
15950.837354373154,14412.368038586239,18483.799818241812,24289.237263353312,31622.260162596547,31748.896228759564,16811.972892097423,15933.448073286945,31188.89397060455
16036.630102391939,14403.872592999078,18519.726441069368,24284.17657609756,31212.340779993647,30899.698392519058,16466.597919312295,15274.999214073432,32736.514456882993
16000.225639041988,14384.286921851812,18466.18014344119,24025.357079591507,30501.32521151568,30020.94787658308,16205.851996875745,14467.05768487401,32599.134488322583
15992.474886029817,14596.118423708289,19130.723642458317,23674.668037132178,30108.769322654887,29681.169513917936,15967.343679257545,14016.696428367053,32298.93050945682
16031.899568515382,15323.20171595351,19702.715418086365,23052.886676800605,30039.40478454541,28589.42618095669,15738.581766192281,13735.446284718619,31171.46016811327
16155.530405580319,15577.385793628591,19860.506132695646,22620.929402546164,29844.733473589346,28591.615471205016,15673.660475530989,13372.82383596708,29997.544391292045
16728.565823933768,15624.09193120275,19747.47418325336,22121.045272370153,29598.40392481952,28163.51210117014,15570.150236075478,13020.06625609056,29295.660187040517
17089.255988686367,15483.875632474848,19500.784538267588,22053.64913505853,29668.200009983477,27882.575210717165,16085.054012374785,12876.08823351979,28464.61176285262
17087.72209179416,15306.280193236718,19213.919435534495,21822.56931695706,29896.271762274508,27393.94318475941,17967.50477188689,12750.538972458706,28700.45985777174
17042.079894434704,14994.582204723472,18995.859518420417,21749.93858866943,31625.341115316078,27394.400596263902,18821.529124986475,13650.829553503514,28274.363995247368
16897.74132203592,14764.88018975157,18735.5351243262,21745.047127395188,33354.60786569542,29244.391532060356,18705.15438996774,15343.902025776788,27797.912145872728
16640.695646223157,14589.5351365644,18590.127913748052,21633.359272716232,33614.89267069657,31463.584139484294,18314.420386329984,15784.825659656604,27857.75022239186
16475.851937095504,14474.141973870084,18492.912618740495,21742.300197809876,33222.57200352587,32181.086427459482,17933.636844037093,15587.202464659185,29087.408370822486
16282.68717987764,14402.713569619353,18495.810597653588,22171.32665015201,32420.399236658734,31576.814051262332,17435.024721281377,14893.18792951294,31140.675723288303
16217.661927354035,14291.490182995065,18495.954157899647,23427.401106955094,31481.98328331321,30850.945044743534,17188.760323666065,14344.770565182269,32123.582453720803
16197.498149961631,14287.183748863124,18485.86832968874,24046.036484523003,30886.22638702959,30175.78440069493,16746.324140064018,13595.142843096673,32030.478867889164
16113.973697944788,14301.709381540819,18466.400566162592,23996.859777545345,30586.491328321652,29179.459908469085,16575.074553222836,13154.355549401598,30997.40449233578
16113.88373888145,14216.777962462795,18681.80656195699,23652.201154945786,30356.995388066476,28497.989615833736,16484.330977417478,12710.12996451353,30419.867236656144
16079.816607225144,14296.869400312024,19413.726079686025,23187.358063829226,30592.925640304224,27846.0938781064,16219.038904422214,12318.561811518339,29293.734654883778
16075.528472309805,14754.678646432021,19715.996396969207,22654.51720593112,30469.185399161874,27608.254338614093,16246.042395318647,12189.865099820918,28791.639937607284
16155.639471221888,15304.294364404059,19739.556218728976,22196.106109645043,30342.94766743145,27332.32492678217,16455.78996983145,11915.026474204344,28484.81524446641
16757.31381005943,15466.648653638733,19570.25898078531,22133.842753349265,30078.340321284537,27098.615374455796,17675.332643733153,11927.521196518192,28168.345300093886
17240.034787514545,15348.997273116429,19421.224040874644,21815.728866135367,30245.29538224406,26940.31365966978,19150.628763899153,13041.215457051383,27722.612035604376
17321.646848651253,15201.658525273615,18979.490592909217,21705.34467707842,32228.779759368867,26810.126520096732,19633.81302173977,14413.341599446843,27522.442148852424
17159.514325913497,14970.949542814986,18829.32588780826,21621.738943503053,33674.1979525386,27858.41222691594,19069.109098247216,14573.025016615196,28160.11506832762
16934.584056314485,14779.261633428298,18669.757685096753,21567.809204957895,33842.88582180015,30235.458817475374,18853.405426342462,14379.39145908098,29847.267255366845
16677.495120838706,14518.90881073795,18514.635433811764,21487.430782506497,33537.56338544954,31117.026491166565,18273.08925383207,13900.239017926076,31678.573402513244
16478.80190110598,14322.153702412152,18481.320340041777,21403.916250844006,32830.39528149413,31242.22741534823,17721.57956237368,13011.21650098896,32069.860207476388
16329.208404832214,14303.282128501356,18519.762859393777,22502.98928599051,32144.622949287885,30160.29027011485,17301.878900051757,12555.560820617575,31843.36175489841
16307.779033451692,14242.622725438825,18461.310800555584,23705.798840835254,31384.118298865433,29141.27189485277,17204.08149413219,12121.068272004999,31070.161953046838
16200.807805390978,14234.2313740065,18487.012928923243,24254.927700303095,30506.23268928326,28310.301617540154,17334.87046312812,11875.089905664358,30449.492619921377
16120.586078294586,14169.173984981566,18483.932417620643,24110.104327259916,30290.61171623056,28401.97484154162,17145.581854403907,11503.774327772826,29856.78167239966
16174.212508130287,14099.271471098047,18750.04412694292,23717.527360543216,30350.391197386623,27853.113714484614,17070.650984697844,11392.761013587226,30055.981065900698
16164.365564741323,14113.162712889103,19452.38700011248,23171.925812936395,30177.493607382312,27953.73589232228,17085.3013025912,11249.461592026588,29536.650910819757
