0,1,2,3,4,5,6,7
0.17654455319657875,0.19861914986847168,0.16589097620820403,0.18781659231707093,0.18614839204566838,0.23236921044644274,0.29559799254478464,0.3548886671539019
0.17377844640123194,0.19748939045794606,0.1693279297967707,0.1931945127996716,0.18473916870747029,0.23202217688907487,0.29923399728575806,0.35804619128140763
0.17165035252597505,0.19944105683868055,0.1666249482171005,0.19586710931635942,0.18432649427703013,0.23308934912671017,0.3015490722314384,0.348084005439094
0.17201323529689297,0.2009547601585009,0.163774819997005,0.19774674098135964,0.18235900355349988,0.23328945574502669,0.2984611461201724,0.3644322614804603
0.17186946014824755,0.20194119322806312,0.1679740207695034,0.19425184768641426,0.18253165687603262,0.23075415807861235,0.29928679908224837,0.3403670082391906
0.17130072883036926,0.19853753621262846,0.1717239505921661,0.18677160032311707,0.18338553497250143,0.2276643896554999,0.2984566866729355,0.3496731325645438
0.17127202239252137,0.19247273105556983,0.1713831923418566,0.18836356999751194,0.18255567960052185,0.2259817096321977,0.30180506374114724,0.3345958257370032
0.17227836344067698,0.1941511911812094,0.1706164847909455,0.19544457728024414,0.18107872290740845,0.2315516766720415,0.29699776330657246,0.3108114493085449
0.1731946187387561,0.19399949166420408,0.17077965186679805,0.1983943676671743,0.18082012806673312,0.23316878833627472,0.30322648223380927,0.3489000528350176
0.17400646141388626,0.19185328775583196,0.16790538316135234,0.19890886860991858,0.18136590678458864,0.22907142876024586,0.29933618267201145,0.29402480270435133
0.17504735056784632,0.18823575036324708,0.1652281684836834,0.20057745795230034,0.18170866654283185,0.23011939973647275,0.2922107926210913,0.2879940294517838
0.17678774285998755,0.18869576576392727,0.16461430265111787,0.20455402497018402,0.18231436380409466,0.22896723290455512,0.29418884983267946,0.33365683447631755
0.18099155242667905,0.19309106770637888,0.16453477250468887,0.20341104007889385,0.18513802334620671,0.22653127292574124,0.2914541711381726,0.3179304557124733
0.18134658306300097,0.19372915068077814,0.16691339410812445,0.19872253834286696,0.18572791954251217,0.2291563854462895,0.28838172622905156,0.31964534078544976
0.18007626989317904,0.19550963184582834,0.16514655856932667,0.19483354471556583,0.18546890764998372,0.2322198145939854,0.28724881493864673,0.31395798343531867
0.17932195074211535,0.19575743513660906,0.164781609404114,0.19185877234296075,0.18431622355130958,0.2325202118585397,0.2844734966263546,0.3307428045893636
0.17794650125029857,0.1982253788755004,0.16673110695776933,0.19072875619066967,0.18461516705129788,0.2310408811571224,0.30168463547761976,0.33648457544875277
0.1777122112023243,0.19567685019709916,0.16769300666183135,0.19225607880595452,0.1864435465742491,0.23429210669697015,0.29760737901627915,0.3216241407217411
0.1765588662019352,0.19442679816392838,0.16552051272349844,0.19805858887583278,0.18549017137421114,0.2349820517837276,0.3065144161559756,0.32573767621967453
0.17509004588239824,0.19232696897866494,0.16526685582124923,0.19743288856947028,0.18309365891351526,0.23433124511043174,0.30020387419862576,0.31805800632049375
0.17322649525960998,0.18999715233616554,0.1686163143921767,0.198469484757955,0.18376067892150644,0.23427793851847045,0.30391380760765824,0.32664747766155944
0.17286137849568037,0.18946761044190372,0.1734097065424525,0.19845497091862666,0.18324918821622,0.23380887975493006,0.2921646834438778,0.328589053347537
0.17364794103729794,0.19210226465293856,0.17473667665889075,0.20305498635833003,0.18184544592879737,0.2309600277153098,0.2937258350613579,0.32119434077263304
0.1755280491517589,0.19252668612438828,0.17060184846708976,0.20790877235557426,0.18246074823848082,0.2324354273264921,0.2923987935948528,0.324140255370417
0.17684934532160568,0.19175994675057323,0.16956576325905076,0.21088115007790226,0.18236590782854234,0.23045023260153177,0.28819290390088165,0.3317814540885729
0.17818587313569323,0.19054468249812564,0.17014079063597765,0.20670778060786318,0.18248242003322904,0.2313909607343421,0.29387470056386594,0.31130534023476375
0.1788143591434918,0.18582918744149673,0.16914204424390175,0.2047468349676993,0.18203519502512328,0.23605396912507545,0.29407918834755636,0.3213262165016239
0.18335832788134998,0.18556871554752827,0.16482164912766778,0.20622658714447528,0.1851504309029112,0.23735210900418738,0.2956090095756229,0.33194483452178697
0.18832600947889885,0.18828874431237552,0.16483678297145882,0.20777790246689923,0.1852274270503419,0.23384817802535776,0.29836622645239147,0.3094777959503185
0.18859364633617187,0.19088440951269692,0.16462842715448275,0.2091286674727349,0.18526904378972617,0.23461768605637792,0.2980905750182247,0.3191998307348586
0.18429371125586697,0.19180712302738043,0.1691060307030651,0.20861541071617365,0.1875287410362113,0.23453904742406434,0.2903482085948318,0.31810030755687263
0.1811759703577378,0.19341355824383022,0.17056294416020107,0.21006342092643257,0.18946427471768532,0.23097327560187242,0.29234181940190285,0.3161497596171481
0.18005219200178582,0.1959943143872239,0.17277539835644118,0.21024893879236894,0.1853421519487849,0.22865836986214574,0.29943172339593016,0.3109807103458374
0.18063557328250973,0.1993826976250362,0.17037134827286637,0.20628542075128345,0.18341724324065373,0.230236778130825,0.3035073571814635,0.3265141153907919
0.1788088047925577,0.19962374855279716,0.166931434496004,0.20323295509921976,0.18433789544112897,0.23229000161056723,0.3107326870894864,0.3092293531884587
0.17766486568252407,0.19869404210147135,0.1668872817766698,0.2013535517276707,0.18560181468769438,0.23263521792095893,0.3055929313330568,0.31181325081989464
0.1798520713455945,0.193227181959183,0.17503166088653235,0.20503707382971836,0.18411429501562754,0.232898403703077,0.3079873328606903,0.31475981193301106
0.17940760999765482,0.18842004025181597,0.1760922267639042,0.2115437768932555,0.18236107301324725,0.23609228431789195,0.29749534973088587,0.3120705857568686
0.17812544918745796,0.1882092364095526,0.1728505312522449,0.2183990900672751,0.18039938723522872,0.23390688574647597,0.298676427034841,0.3182737481914908
0.17827620220036086,0.18764890206934953,0.17778257487060944,0.21623694948530703,0.18153324232571158,0.23064007336382966,0.293938496075843,0.31233140422541644
0.1811259515304857,0.18841034955115635,0.17832668438778895,0.22085281048593924,0.18481325310911323,0.22862365895207137,0.2903840318931547,0.3172045711451939
0.18202318397513706,0.19219159844505807,0.17470884981232304,0.22239974405030682,0.18498878404969582,0.22973526693542543,0.2915958158716829,0.30010212309666223
0.18429220558704293,0.1938420342710724,0.16905289816045055,0.2194995513951437,0.18274126387018766,0.22961129650418824,0.2969206842504998,0.31366364497843435
0.19071746968133568,0.1957955417229267,0.16443368035708703,0.2199242329220959,0.18398377589322673,0.23048796433515392,0.2948020863491104,0.29549833594350927
0.19248293605362393,0.19890094085187057,0.16753059783874755,0.22222121980376563,0.1834721489448999,0.23016872392027152,0.29829288957849576,0.28739635173533756
0.19062343834324694,0.19958534284387336,0.17243428474835643,0.22167963634805637,0.18576834116097415,0.23352001240309372,0.3020686203143116,0.31724946750927135
0.18735624348555,0.19900480057878422,0.17360272731924709,0.22236412139610862,0.18523614056861662,0.23416200668883203,0.2993814804061371,0.3174460144417706
0.18570197439301672,0.1982352988086215,0.17636186684830263,0.22042586736241246,0.18770684779803645,0.23426265112307165,0.2957641841093961,0.31445795838705554
0.1848190127056097,0.19983349645081416,0.17630928958090922,0.21899788242730683,0.18375673102763246,0.23360766202639616,0.2831462169281938,0.3119147552445014
0.1848461491686009,0.20136369749606425,0.17433850668507386,0.22149307123057382,0.18229733759585293,0.2348889309429292,0.28023350901017396,0.31223574202610277
0.18458171263144804,0.2025227106990376,0.17497282839342232,0.21929215938469265,0.1830685507389938,0.23567001768608303,0.2776631785412747,0.3205994072078103
0.18073027112785303,0.20180826883076214,0.17635254879711482,0.21905552676143378,0.18424471628628095,0.23458297676596193,0.25727549722165904,0.311676137156966
0.17720109441869955,0.19956134919211602,0.18145521757398034,0.22292903042532652,0.18419245541286666,0.23488854098546733,0.28121295690389314,0.3057834381132848
0.17964802984816042,0.19907458444148388,0.1840772724383682,0.2199081810972881,0.18310002128217903,0.2380258955488491,0.29945490062405766,0.3197048522646497
0.1835995760688229,0.20115055856934067,0.18345836962270454,0.20854960890669286,0.18230765733437387,0.23742852232598013,0.2747798573568037,0.2987742883374801
0.18246732067834537,0.1992702015850783,0.18187819518207543,0.19988235597363174,0.18319012366463686,0.23463282534747307,0.2903323333613807,0.31509884178354697
0.1820508937915243,0.20000567037626435,0.17733205019759943,0.20191311386344235,0.18307301362929154,0.23316671692342064,0.28373986965082376,0.3110622622792715
0.1870726848412404,0.2029197980884211,0.1755516224674627,0.20602092609517045,0.183277558195109,0.23057358754351548,0.26625556163917535,0.3177117081305418
0.19434453821659375,0.20362091161234744,0.17644620123416616,0.20795329818340846,0.1841960535683886,0.2302194681312733,0.2807964331554385,0.3103806976187786
0.19965716184722582,0.20375270502416734,0.17512859374274842,0.20827445983382728,0.18369842288104024,0.23178372880085046,0.292641455935109,0.3134780417517776
0.1943493141863697,0.20292588015797755,0.18053066566649587,0.2045115353324669,0.18655792770287524,0.23323469562793642,0.2973236848526735,0.31671305187660037
0.19002752957684954,0.2004780076506231,0.18094583941202338,0.20542594312713447,0.18828756583426767,0.23578197557300257,0.30602278522994486,0.31817049452316815
0.191383467225806,0.20121122103763175,0.1801106577068706,0.20824243852534713,0.18873454439899517,0.2376198654543228,0.2994725016355833,0.3118129404620461
0.18606990942445664,0.2012568685790158,0.18168105746539173,0.2051198300803953,0.18500807551618914,0.23705074464212927,0.29712712160033616,0.3192105812616946
0.18167370397244104,0.2012575089770046,0.17944323054793346,0.2005820481871466,0.18393342071902635,0.23764860201412033,0.29648326783346124,0.3202580630560461
0.18142617507019138,0.20596654964872735,0.17583101737830578,0.2033073347516935,0.18239685043480391,0.2364906051879403,0.28857032568006913,0.31596652929951374
0.18533863629312133,0.20675326813023007,0.17482654943338657,0.20497870507790847,0.18402902832365278,0.23600539352421762,0.29121245599832085,0.3268836258762348
0.18803108233793836,0.2077998338553843,0.18257629341502343,0.206197024575923,0.18376737374313407,0.236326383469139,0.29590962329297577,0.31816124090364756
0.18776500230418192,0.20553036821421602,0.19253160429958255,0.20714573927495178,0.18393218490544044,0.2372538810275462,0.28890394877638353,0.3266282307704858
0.18979335148796872,0.2082409689241365,0.19425099757038566,0.20415954195793562,0.1827765287394575,0.23744103923912863,0.2930309942266027,0.31263695248311707
0.19001358632673648,0.20730144293016645,0.18748623543971413,0.19786365162740202,0.1813816231893848,0.23512708873101085,0.2907125062743915,0.31933967293575244
0.18412127598691583,0.20610795677955313,0.1878829645850376,0.19672316140947357,0.18108140331237743,0.2361645110233879,0.28403064369998143,0.2958850987297637
0.1833778821249032,0.20209931201050993,0.19067237691141325,0.1967605862436048,0.1796935090288555,0.2356974920248257,0.2899495876481305,0.3174896416826884
0.19020034497567093,0.19902607241956993,0.18532318678422377,0.19652549159608967,0.18355671238255977,0.23037954127038382,0.29417900747257103,0.3223470086902164
0.20014935211403728,0.19783257921548786,0.17588700119768738,0.19875030442139532,0.19303814344795153,0.22981623696410294,0.2834659718798271,0.32913430595253934
0.1985950434640454,0.20016177487191597,0.17771755423551244,0.20008809668583474,0.19481366961371407,0.2303934897281237,0.29173049949067725,0.31943032038623975
0.1959612162724246,0.19968378491473512,0.18674445334318424,0.2014036442466775,0.1909741758755003,0.23264337306057323,0.27734309325532497,0.3371006145858361
0.19236506670814427,0.19648343928164475,0.18956715169400998,0.20183709667937458,0.18907899525539124,0.2332578521473914,0.27792049466207674,0.3367684274459648
0.19172336854652086,0.1931158442092686,0.18280067584851217,0.203161708450385,0.18544565368383276,0.2346832321230133,0.2873959460620252,0.3296364914735059
0.19145706692329967,0.19205068347826532,0.1863417718218245,0.2070291934010226,0.1865785217451238,0.2380025675317296,0.2948202580149123,0.34475755022200943
0.19187877144323154,0.1916714284489113,0.19175662652726386,0.2089950182755434,0.18397743075298154,0.23809956919578215,0.2891023024642197,0.3418763427432997
0.19005606055805524,0.19259385200927231,0.1896814543206456,0.20759504057279032,0.18370469429085257,0.23714519135837941,0.3044092900359949,0.3443248646545202
0.1884779412817991,0.19380582940219948,0.1869140842237822,0.2078733610815837,0.18390968679298234,0.23669007410803294,0.3017683529014244,0.3509525741957987
0.18867891768597223,0.19889052114038588,0.19255374261213412,0.2113314676964836,0.18344422270014848,0.23640061346450061,0.292506748495281,0.3532284268608939
0.18572704067046109,0.20275309945934397,0.197923162450562,0.2076033034704611,0.18319698658072062,0.2341846018983041,0.29012125630709196,0.35900334136576684
0.1853951936879868,0.20009197449395508,0.1968864181960011,0.1994669816839255,0.18407993865816877,0.23399570627714492,0.2931267581600025,0.36953282140770616
0.1814989032764647,0.19845555506820658,0.19260156036803622,0.19764670333189807,0.18549591267081558,0.23474551865418236,0.29204075227734544,0.3497234191055244
0.18496203424004715,0.19572715451592293,0.1935477853949367,0.20270013304401283,0.18692245968202262,0.23546775349273713,0.30029236143661425,0.37343783338278524
0.19451390497616683,0.19001781069496146,0.19397118439018127,0.20760188758608827,0.18452553913880737,0.23616800560505133,0.3051498686268535,0.37025600744454323
0.2029581598022809,0.18641076811675839,0.1900344425736923,0.20943533814732054,0.1849040062553151,0.23538585637352946,0.29590662944355145,0.3559860358036113
0.20773669146390875,0.18454192187045582,0.1884557025074473,0.2114150922356072,0.18451962095124208,0.231813385672123,0.2894945427792725,0.38852513509042536
0.2041648324569425,0.18311858580769313,0.1918069581150317,0.20925363850503562,0.18492359424335258,0.23270319138505102,0.2743752057498251,0.385453853605559
0.19856557000455285,0.18343905730758736,0.19153044842590394,0.2071082273335849,0.18754631953636516,0.23628820405720272,0.2797859599860084,0.38740582300499066
0.19636606581128932,0.18713624899579223,0.1926555377056532,0.20564554221824335,0.1883357087432027,0.23579464283839502,0.28846560951261185,0.3849048877922164
0.18856757339081093,0.18870788660262758,0.18974663346606044,0.20923809188607892,0.18835249555500916,0.23813476049192506,0.2784877629023858,0.4027713391542104
0.18793774910307579,0.1855419508027176,0.1926077807545332,0.21393387075544162,0.18671442167293834,0.23843086588843632,0.27936994330640746,0.38026202894797706
0.190939945808669,0.18496409619524876,0.18987221037997729,0.21584163871530343,0.18554838046559152,0.2365010457609003,0.30165943491943453,0.39246720298158816
0.19295424983800544,0.1858994792255694,0.1933303287428243,0.21826009114731784,0.18442882804845181,0.2329033776697891,0.2855753656330192,0.38215839521054495
0.18938611910121952,0.18774756812856128,0.2025896451615585,0.21749437887193893,0.18457442290120446,0.2290362635299924,0.2870582771497729,0.36518372681035205
0.18865593621511204,0.1919748066303631,0.20456313198551374,0.22031126231990508,0.184191216441074,0.2338062770503688,0.28812397697203945,0.3710910453002654
0.1938543369728513,0.19362123131569323,0.20585497101423808,0.21663931732566566,0.18134395181856167,0.22984550907432913,0.29085635456802783,0.33774666691529087
0.1981649017586036,0.1940924795527486,0.20476564517550674,0.2101597999229674,0.18372577680196697,0.22846366315851963,0.2881213025600313,0.29947511353056694
0.19531991885550243,0.1906336384061982,0.20138309847172145,0.21215771469705022,0.18562276834925465,0.22918364742137448,0.29316217524570914,0.32371764465919123
0.18261689586096091,0.18688020016214152,0.19596552362965125,0.21571161805915068,0.18707508860774164,0.22875183934308713,0.3043280577382018,0.35431734163305156
0.18636880626020114,0.18411100115041754,0.19547225768405924,0.2156724962712644,0.18369619189665914,0.2338578077883157,0.2957672166273174,0.34828626920244343
0.19844791144111937,0.18461542037248282,0.1947853739787422,0.21791853062403815,0.185949535740973,0.23561568720542514,0.2923738223894525,0.3378168468761699
0.2040317339856181,0.18272733249354703,0.19647510500242465,0.21897840280541636,0.1882633321215658,0.23467507227128717,0.2936467605771885,0.35090055101353995
0.19958335142495726,0.1814105097803642,0.190609816429869,0.21743799872614458,0.1868784944824088,0.23254338102940547,0.2935072929721402,0.3305235539606389
0.19609276768364195,0.18160861627064523,0.19656994217129953,0.21595991917103186,0.186989234046832,0.23494476376274992,0.2931613168914969,0.33126606031501654
0.1947100434217796,0.1798449882624965,0.2013177330259312,0.21525885860314417,0.18727924083609548,0.23572825280157925,0.2864685464882584,0.3408496340080221
0.1939731433167071,0.18278209820531424,0.19821398328657558,0.2120114367890926,0.18801209225755885,0.23742810032048503,0.2946799240109664,0.33011371569932013
0.19150509985516792,0.18284334731971635,0.19148866773043258,0.2101293396430982,0.18602505925662746,0.2361434144132408,0.3047201111285848,0.3348677180787311
0.18488078987897713,0.1859659454602523,0.1955700945861116,0.2114667784140227,0.183668946041289,0.23643372431474383,0.3015543933477877,0.33318040873127297
0.18863698785130373,0.18803147436144885,0.20390531597456962,0.2120700632080931,0.18489178760773636,0.24012029476482785,0.29744404873855884,0.3192807084862768
0.18986983294905038,0.19201966350691765,0.21026888745718245,0.21459930625280277,0.18392189517104163,0.23793323144592873,0.2917246819425839,0.3247128874765249
0.19089694365148913,0.1946028110187181,0.2034148713237024,0.21462693279691802,0.18384689637550897,0.23634228168516855,0.2979642484449955,0.3130093934185459
0.18855636614290885,0.19224026396079266,0.20418930330088672,0.21595349872134342,0.18393126712752006,0.23524516758297662,0.3003309402733688,0.3082828365464376
0.18892348884363513,0.1884993015046632,0.2079070507654616,0.2183012266840898,0.18510407532254586,0.23579371557090784,0.2942573049422858,0.3018747515274959
0.1911875550435827,0.1866080379490962,0.20479476780736142,0.21563761490513167,0.18535070917740026,0.23568927630826428,0.29545489077701337,0.30139649323265727
0.19075784459595319,0.1859494837107341,0.20313531806050955,0.21125601934761426,0.18608389165196534,0.23227836232386292,0.29257244965340234,0.30767620658901984
0.19715809380249139,0.1861228011770037,0.19777897454070906,0.2092155882817444,0.18322523395152435,0.23059142301054303,0.29998767940829935,0.28705057086947305
0.19682153397553798,0.18575681656256124,0.1923438661346384,0.21085741513144954,0.1856826994962294,0.23018698482521552,0.29470486824649667,0.2792298277179108
0.19702402370614805,0.1849884795187911,0.19275484052679157,0.21105126778449312,0.18619145699651352,0.23128701924923514,0.292990804868891,0.30409632031661177
0.19525611463383868,0.18305840445535462,0.1995626815328658,0.2066465614100004,0.1865804704733244,0.23589580761850004,0.28905132702007497,0.3195533132951382
0.19277145515860256,0.18442193018621622,0.19965081649366911,0.2038622841901032,0.18769481521623974,0.23745173329678843,0.2839386479042619,0.29425078340460614
0.19166886944517608,0.18483641018080935,0.193786353576566,0.20300146471007613,0.1879000153852839,0.23754978702972732,0.29138064245595824,0.30796557310957023
0.18996681779814248,0.18395525815129907,0.20299098571957488,0.20066924002278677,0.18538031679847672,0.23899426029711185,0.2950063661022867,0.3077402914584253
0.18739446679079888,0.18508854050975282,0.2063564326176024,0.19845867683848617,0.18512024856919462,0.23871304218403608,0.2936033259129459,0.28782728756273035
0.1878876542589348,0.1874713098466004,0.20421733613293264,0.19851943697724767,0.18450315356506755,0.23877607113195592,0.30245957276610547,0.30525331899718106
0.18628820259757892,0.19353205384932234,0.20699615207968775,0.1989884342358205,0.18592132197711317,0.23682684894315661,0.2968598953917254,0.3066761441938639
0.1807901722093566,0.19578449012797947,0.2083478555893659,0.20052455798076352,0.1850501346189231,0.23787138876653383,0.29723730249895597,0.29591059973983835
0.18430619656680172,0.19995777057631647,0.21015224512128453,0.20043147937554562,0.18276552718467803,0.23761711856341847,0.3020830750964244,0.30207890431056494
0.18895398685003567,0.19743314636210046,0.20607362912843533,0.20582260129194355,0.1829876712779004,0.23572449595253664,0.2942884068602057,0.30042454812840563
0.18847199556079017,0.19403368684782643,0.20301838988349158,0.21054013130804622,0.1868675171328362,0.23745956117351436,0.30022668648666523,0.301494288208225
0.18483675515807213,0.19097503184422482,0.20012116814467956,0.2092710994531968,0.18668003944611172,0.23426765499784694,0.2997464247017634,0.30005379210380434
0.18907601579521868,0.1879737516279722,0.19695530810790296,0.20268185481325193,0.18308539095291776,0.23599510624773926,0.2952938111761281,0.2972203320512384
0.19454033277928887,0.1870933358083523,0.19756426950423994,0.1996484650925451,0.18183003639645645,0.2307916282089517,0.29375951341584655,0.29035240318900146
0.19593037654992565,0.18692189507463397,0.19005569881374154,0.20140694222016572,0.18400794543936166,0.2286796362219662,0.2933047716104373,0.3126489366933275
0.19356246029994217,0.18802743408235156,0.19544652136663998,0.19823451707260006,0.1863111553325856,0.23056304334821667,0.2890188283153743,0.29450609428796753
0.1876156676049833,0.18961853907728815,0.1994504035177719,0.19422546027374196,0.18760160765609685,0.23667050575048035,0.2750042941073158,0.3106484861283176
0.18835414120974323,0.19175271598013766,0.19931732049021114,0.19269596883636617,0.18686047069923942,0.23589914253764696,0.27670246934224746,0.3052344719708818
0.18997401282055665,0.19316912539300884,0.19903200882446198,0.1930102409728982,0.18405709937355028,0.2374366279469687,0.26872069089758155,0.3080298332342789
0.18592910117695277,0.19210905593707178,0.19723744071866955,0.1933577551268382,0.18438254815016653,0.23991786569165144,0.2727605034003623,0.30339054187957926
0.18308355909541904,0.1895109348989272,0.19766881850510026,0.19206533469270312,0.18419692159344492,0.2416410325210165,0.28848756299601264,0.30633269547767433
0.18552637977828684,0.19097035648870045,0.208499284518308,0.19108855032372501,0.18331384670549838,0.23715647998018394,0.27055477411593265,0.31416426237180894
0.18464459504949274,0.19907291941309518,0.21417546255840525,0.19406569839783186,0.18425672676391566,0.23422046494948245,0.28244557629182154,0.3022929395294468
0.17905977844045662,0.20381702096403043,0.21342409238824164,0.1976359768963244,0.1855088039006534,0.23654862517175868,0.2927770041761504,0.30479635371477226
0.17836433974021815,0.20352811022029968,0.2096443198845886,0.20157934564761973,0.1828027211648233,0.23801268654384236,0.29253502010558785,0.3075780154309699
0.1820946514420453,0.20093025611856355,0.20460984189683826,0.2071602583474395,0.1838551999896061,0.23540449678649747,0.29121333394673227,0.31440517991964484
0.18353361761041218,0.19897410778095403,0.20071972915177957,0.20506093537487902,0.18438541852178728,0.23168400010640547,0.28565802611024144,0.3073697435672281
0.1815797869733301,0.19477673548540134,0.19723141351111614,0.2003432160994387,0.1842718486141578,0.23305405930517595,0.28891075755492523,0.3161217675251398
0.1875645269402953,0.19433976820747123,0.19430768688828168,0.1941865627064734,0.18497056195380066,0.23506956106882543,0.2904385692838648,0.3140947488105088
0.19341432064955255,0.19272215236644585,0.19690404736511846,0.1937230565759246,0.18526214271742944,0.23185330100152857,0.29260180452638823,0.31056870961715005
0.19076862759165514,0.1886965563240038,0.20123951766734025,0.1928955373931468,0.1845729364129915,0.22976067474848808,0.2911253227113818,0.3153139614139922
0.1907220658448796,0.1896068906489747,0.20175262300723934,0.19162313897184693,0.1857288126254766,0.23409425504713138,0.27322471148633876,0.3334935017929925
0.18480558045725987,0.19110664865718657,0.19806167918462148,0.19422530701558102,0.18705587187939962,0.235472376458663,0.26886018398807193,0.3145850865890724
0.17521076119782655,0.19360437951113704,0.1947574369967718,0.195984210056612,0.1865464666298732,0.23627928237542448,0.27990493722908655,0.314733260870979
0.17559002350564923,0.19680583419424835,0.19179205902873753,0.19429114014797316,0.1832107414880431,0.23826583860792946,0.28706373180554906,0.30925970119364155
0.18224732654039427,0.1976028448321768,0.19210036191316837,0.192857111482046,0.18433957418897715,0.2395755655702853,0.2878312019229824,0.32438353267621134
0.18347409566013467,0.20021856379830216,0.19716876024530444,0.19239083606672996,0.18501288987494385,0.23798552682935434,0.29061460249547466,0.32789136333053853
0.18135214618907378,0.20184518428668982,0.20385128269435898,0.19293191771690285,0.18465375137387025,0.23756077320007726,0.29541254351774465,0.34474891842173505
0.18195568102850004,0.20676473590704503,0.2104365060344469,0.1933254811407779,0.18421079851836095,0.23893351119630615,0.29660378131258297,0.3202173866866173
0.1788948145609563,0.20752387857431737,0.21127213472498815,0.19314104517802436,0.18343607629122458,0.2355186350910798,0.2931288504780936,0.31532795570027
0.1766997849382907,0.20493413492223309,0.20417263051677845,0.2007479057835486,0.1811618708237406,0.23519980459024695,0.2841802845258594,0.34215770691576547
0.17387495379878606,0.2018590908495932,0.19834799369825087,0.20575289724820178,0.1792612556822702,0.23656923157436366,0.2859491475717863,0.32585460778129954
0.17421076099134647,0.1974680018853855,0.19892091694073827,0.20588043408416923,0.1825362315032829,0.2347652795627972,0.2890583182934506,0.3361344857024721
0.17763206903425527,0.19579563753790472,0.19525844741931309,0.2037144022244397,0.18807465787447866,0.23436752652997866,0.2867770560513455,0.3474373071682977
0.18569865821330558,0.19601456321479643,0.18951568990027853,0.19923418866292197,0.19280733994172664,0.23419061972697106,0.278637511291394,0.3355704762596937
0.19055569934386918,0.19952746508604646,0.1907689787674771,0.19779434797650738,0.1882756434587629,0.23281009413370757,0.284697556274566,0.3350744824207814
0.18779283998908836,0.20228809076343826,0.19031455163935881,0.1965195029394891,0.1864331187157625,0.23419825993654825,0.29082394445656923,0.3469818844269853
0.18674587073795645,0.19845547871227226,0.19338183178344598,0.1936812972424444,0.18659564584201516,0.23833592631904585,0.27841399654998944,0.34948429609063647
0.18130244394257206,0.19749710673932763,0.19301539333387221,0.19085657235567394,0.18644032989296758,0.23671949110799315,0.2736713350993898,0.34809979288779513
0.17482531594073455,0.1960061249031653,0.19183846861082524,0.1909303562760046,0.18504780114949965,0.23829066901330095,0.2776695550369441,0.3404096947696789
0.1740860920027589,0.19525613267102945,0.1897469052058765,0.19457399554209295,0.18382779565287508,0.23975225376805567,0.2886666520458593,0.33878093086985234
0.17584365611493835,0.19267000700037515,0.19162879844678982,0.19577033970173965,0.1474232967092431,0.2408017512829554,0.29159059247779834,0.351952164106424
0.17531030836361775,0.1956186200774181,0.19439872415246268,0.1961124347950874,0.14665891464578315,0.23970516930454222,0.29549421413441235,0.35218198734942047
0.1769901304675714,0.20331830210229926,0.1971009991960712,0.195698524717325,0.1438703154137654,0.2389183016458177,0.28908708729295,0.35109115337924435
0.1744517392299485,0.2102808253866217,0.19557814053851613,0.20005590468448448,0.1739502269493404,0.2379741098371973,0.2931199251096884,0.36669484781367206
0.17254464016345222,0.21072887305787938,0.1918148304385527,0.20654549909940018,0.17546494726413456,0.2377645698390721,0.2839503394107065,0.37184820373492866
0.17450294294046448,0.20915336629297981,0.19411276462668745,0.2121235003758063,0.1810983631245872,0.23836171515807475,0.2857811337112894,0.35653705859281604
0.17271213509604383,0.2022642681404978,0.19244924374277458,0.2075300372508839,0.18665006956998328,0.23600893096122735,0.2845550373324293,0.3794672858634851
0.1721525008580743,0.1978139075343225,0.18731236176401292,0.20500637875232144,0.18601025527639573,0.2350043706490145,0.28644098607908336,0.38625984372161276
0.18151953370132126,0.1961366135247172,0.18452296777056443,0.20579741214100453,0.18053498366176501,0.23615508391260415,0.2820264302080592,0.3682700210522459
0.1867164476904224,0.1942040022819185,0.18444148354450557,0.20276622106386588,0.18283414065648357,0.2355732823058207,0.27780600664660865,0.3877915670582205
0.1860228862234521,0.1984849343155442,0.18432307957326532,0.197158663475031,0.18496375141404336,0.23341760697261843,0.2781346336448422,0.3935967059261098
0.18308204258288693,0.20184924048312003,0.18187469034528575,0.19829043447731726,0.18722971538726113,0.23516318260194852,0.26821741513896374,0.3850698764754075
0.17954274038925014,0.20326336308766926,0.17716909045588322,0.203130542698966,0.18550798834691187,0.23921823736747952,0.2652038510620527,0.3909319637440973
0.17540909341773725,0.2017066491295703,0.17643268998964487,0.20790438847974335,0.18495290019832938,0.23692510398339028,0.27002501948642,0.3626514220967548
0.17827338327141448,0.1968311062546146,0.18057517368982334,0.20672772542704862,0.18488290892701487,0.24077438541545507,0.2824396860035743,0.3719478996030224
0.1747926609954617,0.19243533421133852,0.18072437240616152,0.204649355209813,0.18269058794592782,0.23938998640212253,0.2834866440674044,0.39577666727470323
0.1748806603256644,0.19424201633130764,0.1821704202809991,0.20675785368241967,0.18295819816291528,0.2336388815578757,0.2889142832492502,0.3472599339727863
0.1759846547494005,0.2017089135550048,0.1884793403993008,0.20968839474174725,0.1822118883502609,0.23250702195707232,0.2876438985141232,0.32109780186231685
0.17370536878766243,0.20654594231529969,0.19180129576434962,0.20878950995546502,0.1843813823076845,0.23442749637667748,0.2824727246274756,0.3617485432291924
0.1710948095618381,0.20722757607760123,0.1869396358122192,0.2085105964850485,0.18560499938290936,0.23062390301789512,0.2813327983969488,0.3361299802689031
