0,1,2,3,4,5,6,7,8
1580.0118394125104,1027.237399824221,1482.1109251576613,1745.2933657249039,3057.508738657296,2731.611849143368,4532.403792903927,8599.206399700706,5690.439464577664
1648.7972884109145,960.4249911450615,1378.1411472227376,1728.9270307512488,2936.801233175197,2643.8314630900836,4537.061554288213,8505.729066133656,6254.058368413596
1672.8573516047245,1069.298546887133,1388.9250686837427,1729.4041850319618,2941.933753603211,2613.002657944043,4397.751905782237,8541.38377476002,6223.863900227641
1643.2502011390654,961.7495481292116,1425.6793757443197,1665.7769567821533,2928.886299206527,2573.685449493833,4226.875669361993,8635.334813298497,5904.65517968539
1752.159980998913,1073.7138224820505,1516.680571107896,1613.431719498758,2829.8731281696046,2568.4613706901796,4095.823634705507,8463.347179370743,5759.703580362666
1757.9054077289638,1105.9036947366974,1459.8123241246772,1668.8471016353863,2765.8124976402864,2705.398907181672,4284.669190667031,8317.415758078245,5783.957781619223
1707.9531013702722,1106.7336112737885,1470.896814903676,1733.9883761002395,2761.9664052969074,2899.525707189181,4579.741604686197,8308.626963462275,5712.930137185891
1859.6461229141053,1055.0151865827672,1502.315898846854,1765.878843237178,2687.29797591612,3046.6418456262977,4707.5643224890155,8179.944786967017,5802.513478271587
1686.6055643845873,1007.1156435895643,1432.9419823901949,1773.9556385497042,2712.4827036895385,3127.1207923664765,4740.60548684465,8143.782850560909,5822.283252390779
1712.7341378658234,1015.0044074835886,1511.282457737515,1736.7404860981203,2582.165238901104,3124.27072000975,4826.049447846321,8018.85812457549,6596.973292295743
1615.334509157567,1084.8190995311588,1433.0164944535502,1767.3204739667444,2825.3265414537746,3098.729000440733,4686.360216014782,8114.096804159437,6511.525136708491
1528.731191980027,1060.4455994519858,1397.7406540220873,1855.94387373245,2884.6392330121594,2998.396181836656,4673.995318907634,8212.458452805124,6525.102813179118
1679.5666231537366,995.2276820190541,1383.6718602823523,1710.020205751892,2979.156094925417,2972.6978350284726,4531.093897088827,8405.278891855787,7599.899108445339
1710.7139635043259,995.6458440752434,1399.662504145303,1816.5824945278089,3209.5448136151776,2985.29377908252,4446.110930868625,8534.344542046063,6944.954188594164
1720.2113984011467,993.670289806509,1370.1625226930769,1715.856187577551,3160.185064666989,2882.227902018172,4480.907928464261,8493.512255444039,6384.650015603423
1673.313926505956,988.2074532332508,1509.7460324725657,1670.0086026286522,3111.406357741899,2743.5692813551123,4371.910258291684,8540.86933064851,6075.731439978928
1690.1448600393164,1034.2754074560658,1481.583627529838,1577.9464669553513,2937.891874513602,2744.06330706432,4198.807499595791,8580.893246771248,5899.8047057427975
1756.6182813818327,1032.6540300262227,1467.3796559460393,1558.8287761478632,2965.438855024434,2723.6264436716333,4029.435788009176,8449.260537826689,6085.141618983896
1638.0511223804385,1040.6843241403476,1474.9957489671351,1637.2980907174938,2893.4657217233225,2887.6538923219155,4167.86077907932,8281.483632805386,5904.286820645984
1673.1391691747756,1025.2582837228351,1494.7745918821493,1701.563364826501,2871.5159241706497,3107.2414452348457,4463.769009937678,8236.142369725801,5892.66384069165
1601.7545287167054,1092.5676662895526,1482.506584693317,1742.0663699493166,2869.8560002964487,3228.119371978149,4578.3550350747955,8001.574100109472,6171.232278140349
1619.9999999999998,1116.2912868855801,1597.9388899619637,1701.710931574049,2779.248477451818,3290.4687659387528,4595.501823168252,7895.228507492799,6168.300841344617
1593.7355437183962,1068.4065613913872,1524.3807700069033,1695.995645327656,2726.749564563882,3227.155264260331,4608.0763466548815,7938.870302654474,6146.703649156665
1529.060504552177,1027.1879482399581,1416.3604216932224,1766.6795241107627,2774.5410747675887,3182.221596096707,4661.156185381542,7966.754552506754,6223.535261714408
1680.032923879403,1216.5979374522863,1469.6163537814732,1638.21384052688,2952.3404851944288,3090.0351528595047,4713.54075449087,7967.01192432043,5861.506587059269
1727.5174351699147,1000.7111121407755,1385.2580364486428,1670.661223793417,3086.212900123006,2996.4138947956762,4633.1367332297705,8137.944354700085,5840.67576348278
1704.1910090334686,1104.129498389465,1373.5533777764822,1641.8807747287108,3184.289474771383,2948.1470645835952,4397.636777254179,8207.31266153749,5840.502634269089
1645.8633866564473,1014.303198604515,1477.7977887121092,1627.462714934085,3170.3039100076912,2844.06287594387,4338.171811553026,8133.33172624156,6048.887321825528
1646.9336119728355,1026.9165410849591,1569.6987671736279,1527.3040686947413,3048.5588572494485,2816.2790234950253,4226.789222768103,8212.81275348723,6155.364980384508
1598.0646276136172,1103.4418214862822,1648.9106204575705,1519.350106432667,2980.5611385996312,2749.896373385759,4079.623025658738,8236.791758727932,6052.748812387832
1598.5789176004296,1090.9064244629096,1488.6827878515965,1613.0938294881012,2979.9967788781773,2772.3809851630485,3998.236963352976,8108.0582335135505,5769.463866443119
1558.6702420059746,1011.5447386382358,1489.8872348711857,1669.8446889472148,2932.4258445147457,2957.542877991665,4206.073251646746,8051.84541568411,5696.664682914767
1628.3621529023803,1031.4260763981301,1830.6790444145408,1774.8645028532385,2994.6592293934664,3178.326741200025,4319.983790504391,8018.288885978472,5811.6619939993125
1534.8505522510063,1008.5717186740767,1680.590999427035,1674.287803369048,2886.3445404007975,3284.9082523349225,4438.2769230769245,7808.948670162656,6144.81220111759
1548.7205376610748,1138.0988454525263,1653.2927281265142,1643.4299698581622,2838.6368873133333,3270.1579411580333,4407.466494566144,7796.7571007384895,6443.934491752896
1742.5418089863208,1001.7804069925799,1461.1018009937184,1699.4727664639634,2799.941198832067,3239.3529970914965,4445.728850259236,7788.1102973700135,6320.95556073053
1674.9865807836823,991.0812136301731,1489.1756698461415,1756.0021908357762,2954.465458774587,3200.446884320947,4456.1899197111625,8063.785032030382,6200.907883062289
1663.1499639680194,986.6323822710114,1413.678234788908,1591.104329619301,3120.6595216952014,3110.416194583154,4590.436975590039,7944.166982817588,6002.720460596862
1771.6813558170734,953.5862356628345,1510.6875507907614,1721.47213509463,3227.533916397886,3003.6447734433577,4393.36569798928,8348.133124240268,5808.80343405162
1667.7443924643644,1086.2872580871563,1542.6827718601855,1611.341524507748,3161.8057451216073,2942.902900626228,4272.405974859654,9159.74209963281,5803.672348608459
1591.25181559464,1121.2610784157414,1554.9703801939868,1566.6671768255658,3185.1148965466446,2849.5513491741835,4322.778162438111,8505.240765731995,5667.198246638102
1604.1735151147536,1117.6370807715102,1518.50868118392,1749.403996676049,3122.8070727999193,2751.4010672189297,4163.515984763429,8752.960638637895,6012.448286065484
1606.6829787448378,1019.149347030737,1527.72583272035,1527.3282238470472,3078.5046843713044,2707.7327749685883,3994.4758145910355,8880.236676378358,6774.246820871771
1533.3050702542214,1067.5748648082888,1545.3818136480313,1626.995408624431,3094.334571577041,2709.4971236850533,3934.5813312699956,8246.79491000377,6155.717663766138
1534.4651135085983,1076.47682971102,1499.9437071404927,1603.7492576377854,2973.3032514905917,2918.8695391703154,4067.316537080669,7788.077799490923,5741.525313829236
1501.1862655183986,1047.7227738653814,1684.4462376109923,1588.8366710861335,2975.577500050096,3088.3231420844722,4184.375246745327,8087.592492816118,5757.01235485942
1483.0623794757153,1018.1982296762171,1566.3067645725491,1904.8177352717425,2903.1896854141987,3170.0787488406077,4438.913625891086,8212.390139215217,5894.817082642114
1510.0863980774805,1066.656185255678,1498.649234272505,1743.5407002971028,2807.7400263473987,3212.793852522632,4564.927666696614,8170.599692964814,6146.028438317389
1573.2517299251026,1081.4170117047165,1454.3638514765466,1765.8152894349537,2940.697389780825,3098.5175419709776,4888.246620494346,7942.556972010925,6246.804180606505
1645.6773452033858,968.532115081307,1390.99512076677,1562.2112908936938,3051.0320047134114,3041.0064860463945,4765.272880357172,7651.041004148663,6066.973592492615
1604.9108672120149,1015.5238832160494,1451.9848513073491,1570.54485393364,3141.311815295216,2904.88337645095,4609.112867959229,7544.277575868302,5916.125553788939
1621.506856428488,986.1568837987809,1499.3328698437817,1519.4691367958421,3270.8720235576366,2850.986921664524,4561.894186761796,7315.483642959212,5843.724069626497
1576.4154959557259,1042.1541432145289,1556.8458784436084,1441.36296816491,3288.047616230875,2713.6127767760217,4365.83480625184,7236.028287153467,5857.06935422368
1577.2600557546793,1109.3599102658504,1514.3477796364202,1405.7667601292173,3172.261689831075,2662.8612032367632,4297.4142689895,7245.834234813972,5859.317161107243
1649.3285254971279,1053.7481591475048,1572.65224213656,1468.7632415866208,3164.5126013666068,2560.828553883627,4129.1355600948355,7182.55323536266,5836.631244809099
1528.2666487442843,1104.0329594403424,1582.6801149811145,1529.4280961794782,3124.7231966477657,2501.5345569207757,4211.393428044717,7055.689163990841,5900.888612025881
1497.3506420823524,1152.876558635488,1562.0576163516166,1566.9955717178925,3204.808743961493,2460.8537735895716,4235.000829962017,7001.667365156477,5665.212710866116
1489.2982217710635,1109.5850808640632,1757.8430041367437,1637.9121871830712,3056.1521654226744,2631.346651613184,4369.580761030525,6898.850729940217,5632.384595863439
1457.630894004327,1273.074936405046,1446.1922364098282,1658.5691972664667,2931.2823308879224,2859.1692848057974,4428.583397445442,6707.704039670931,5691.07330456556
1543.163516546309,1086.2421671996062,1409.2053192638896,1594.4454770620398,2933.9423030494713,2919.9468234768183,4644.131118447314,6616.520389863834,5790.33876182321
1620.337377362452,1182.5431448397994,1503.869441388677,1561.6602125261484,2884.919052326014,2836.7473703421656,4783.702922547478,6634.761283175336,5984.671854784543
1603.5007191872764,1105.00055362268,1509.1739314340193,1536.2274585284476,3000.967532278309,2803.864219111991,4672.100036751631,7091.799217804988,6106.306736128747
1779.5361412110076,1009.3505629456786,1492.5519871473043,1549.0729320309906,3184.781529417132,2692.6576954197517,4531.433896368711,7527.629005205621,6005.184557704677
1682.3140201131203,1158.182433466157,1553.6492724489315,1491.6983976414203,3186.727732846839,2605.5306856297248,4477.992232948174,7636.363636363634,5783.1657864934705
1777.7084362834798,1063.1172839506162,1618.7456949811249,1485.2702196835453,3240.8802798275437,2486.830579835505,4634.076077616523,7888.251942883673,5636.12632949527
1677.7999792821438,1073.5163783162102,1537.1254333436962,1380.6811357646598,3233.882033398103,2375.9386675538935,4433.171217237987,8032.167100704513,5879.151427167053
1697.6897856422747,1063.6132707205593,1530.874077526432,1452.7143638944842,3191.9766193127557,2316.3344227773086,4322.5944678415235,8129.730325475228,5735.944074002022
1697.605705454653,1071.3461112553898,1521.2460713554906,1540.442666602798,3140.6154968606543,2234.3689931965596,4142.905635881975,8124.90678887346,5809.197895599212
1544.5366171411752,1090.1821263594102,1461.598478230308,1610.9367847591468,3121.003531899162,2184.268227221861,4150.172963962041,8434.355768593065,6081.998779317988
1556.8468100219156,1021.8441248048331,1566.3831152928722,1654.1842475386777,3068.371546145634,2196.53007458064,4086.256039618939,8157.340655678736,5898.494081234521
1502.6591383322482,1095.1325004082569,1564.0714563449146,1604.3301756768185,3161.5794040200344,2325.826474498129,4262.138359556802,7979.605919675555,5780.43574247872
1571.2360805805015,1036.3507045750785,1690.7302246171084,1538.1082198590855,2950.5638401245624,2553.2886095868707,4344.673320352337,8005.879510923207,5533.25319771113
1610.801891249503,994.9097421075321,1485.3908705897406,1519.0921397125205,2844.637290797802,2635.043325594915,4462.659543439377,7817.0961311482515,5577.093879508902
1608.9289531515797,983.9093982877926,1388.2383029564944,1568.7683250430691,2912.75368628169,2658.0832739270522,4432.8102011887,7704.466937140471,5776.777368047329
1647.3182023106817,1012.0857590310363,1769.8807618362555,1551.053046897985,3157.847899466325,2680.3683979507296,4699.98853035349,7636.605492598572,5927.35156494938
1613.5359078262422,1037.7648661802536,1566.0895155798687,1593.182474856772,3310.646835987386,2610.2971760116334,4652.987499501207,7638.211180536483,5878.906170003954
1574.6691564600214,1107.511963474622,1801.4055287543629,1524.6648648223265,3619.5091809830974,2527.8650024221797,4596.712141543665,7826.813695806027,5682.317453460208
1636.3619931044273,1075.9416317916307,1541.4373731008886,1410.6865347613893,3256.9160269301824,2441.001050601345,4541.487086673773,8057.672923928341,5754.673773350651
1585.790468578829,1060.3619114373641,1549.541993714422,1422.9430155742864,3764.855395298785,2420.5215606895763,4497.451815412465,8119.137177564648,6058.598655397545
1542.3703429557306,1081.3727225725916,1574.1683168496857,1509.1969591451038,3583.591564645246,2331.1015199784047,4491.4838368654655,8047.881863543069,5759.412496024519
1519.6748364656937,1059.6722841202688,1497.6457892142862,1549.192542988243,3086.1036237430776,2252.6393661825164,4505.6477142590375,8117.3222736034095,6138.766933093172
1496.7778626015233,1091.3943375555018,1437.3627205646646,1582.624238807332,3049.731802471797,2183.249337979388,4212.257472911553,8035.856193858959,6232.878655003362
1489.5591857236727,1054.6680593477906,1515.5206341274932,1559.2259629736714,2934.4409835087326,2216.8699374000535,3993.1834920826805,8022.75295921271,5988.602802211407
1591.5218522354953,1040.6316375081801,1516.9615941832608,1596.029198272086,2912.0323030668683,2374.4106810988173,4046.4597187791214,7853.127479564369,5853.155138503828
1675.8083638445214,1009.1607348249082,1650.311554127677,1605.5443229594443,3015.7195447735803,2565.7314895816494,4242.430610346526,7777.490394130737,5789.448027885439
1638.1464759169876,1008.0319434270377,1678.8359233623569,1552.8815091643883,2840.129431443078,2734.508467465186,4402.185630064019,7670.231807126352,5818.824137478292
1624.0591503395826,1029.5691835566174,1396.247303221975,1595.7820334417067,2806.0620261074505,2734.0017109575674,4502.891209912246,7649.303193765081,5703.073800633312
1742.628420630636,1041.681880082491,1483.882403454828,1536.6920812340861,2896.572194195479,2765.520310136384,4601.60139073376,7643.002447002185,5888.578236239082
1612.0050506455896,1099.8639882820678,1519.646964451002,1528.2444322469973,3016.326386808578,2787.928318501682,4590.353996071699,7866.926495858248,5779.156620464548
1692.007267068231,1121.243633842626,1498.6668641305166,1429.2355854180514,3110.1264356439824,2594.9493130479527,4619.580961056852,7975.381507606262,5679.319289661114
1733.7930055803768,1115.7862241038447,1514.6519876825046,1463.95840114363,3024.802966892914,2473.6581716139735,4592.048767495577,8127.905067398837,5970.944087799788
1623.9405680377565,1043.2874849695959,1666.8612714812778,1453.1499284342194,3075.4486001907135,2416.463657691082,4355.677603537251,8286.31462855872,6090.376829837867
1708.2153321748706,1131.2980226416994,1560.3893383581753,1543.6420283307784,2978.4245852930526,2352.6322655356716,4292.944760088767,8319.438359927835,5806.377937213494
1692.7722669258974,1203.24475326522,1585.1727357786756,1569.8089593814755,2940.5047379652233,2282.7608791433895,4199.451064670244,8243.42217765124,6067.051855004913
1648.8474742520846,1211.691973090797,1481.7915763222165,1584.4931001727523,2907.553518777182,2217.8029228820446,4122.337849522533,8315.899408829719,6339.702392757725
1708.6323485171802,1096.1891278610942,1443.387530570189,1603.4056154322202,2814.6363324627955,2304.3685122260313,3929.8945425756137,8221.704887512959,6179.95302304341
1743.80924141563,1033.4991076294618,1507.2092764119943,1567.1098880052577,2731.962560464981,2493.575758630018,4092.298298397577,8128.576476531738,5911.028463969305
1605.9966971207136,1016.560210215212,1418.8520581243356,1516.3648827302827,2648.941120383868,2567.729953365755,4241.243361142153,7980.029573142448,5911.95708757999
1643.9243307608485,1023.0330728576421,1505.6266429876077,1661.069319112606,2602.096612333573,2690.2973524685767,4411.302093388711,7886.798728150344,5928.445154317566
1710.1428602243554,1113.0427338552602,1560.7286255933188,1584.4937374678561,2696.237703709769,2803.932474635512,4506.78588485697,7855.94581889374,5933.745031008606
1592.4869350368588,1164.0533910441661,1564.861573172555,1533.4964373280561,2844.542891351215,2794.604465389228,4528.275232196909,7811.613353028458,5882.685825579529
1618.7009359519911,1078.8360195575726,1521.7042570019933,1476.0298038150481,2950.8824079547067,2705.726738032545,4583.262409213199,7784.869258668893,5990.6955355106475
1549.1507394959892,1062.9076080248287,1609.1593907176693,1423.4690040727894,2892.0011067292544,2583.5379349163604,4513.509745756835,7884.54031711899,6659.42876766985
1541.7597820055578,1053.1195725720231,1540.4616181915494,1491.7148747584142,2970.6212799188843,2520.060536471099,4568.876924546521,7972.612457550922,5784.8072756947395
1537.4118272807455,1061.7895105496475,1535.95890111065,1552.1054610090355,2852.6288932865637,2449.1179549783865,4370.739390861349,8144.919428513975,7248.240007013291
1597.8636110611517,1115.7590948207494,1628.8983109233304,1582.6619105642521,2800.962190307139,2360.953150591016,4289.892041927928,8153.101977545713,7359.449685908975
1668.0159511168295,1014.7885596372814,1487.146182310436,1621.0154815509848,2736.141096704494,2348.593303521371,4385.063511934592,8132.687663590576,6837.462700657615
1722.4666264118587,1002.7363427384423,1459.3886349816817,1742.9857358278227,2728.9280544564817,2316.3491180576057,4081.8183075776187,8048.782298083149,6187.618646661422
1714.283228387045,1021.498352141464,1465.683615452427,1652.1935273105614,2721.8657990499655,2362.9975169110858,3970.423948849856,8069.4794734939915,6059.431122500866
1725.3278122843344,1021.9226272639451,1429.886750516992,1649.6207382773932,2647.5742564796315,2569.7237032061694,3912.6155488377008,7894.4055828527,5983.771810200566
1753.4325762324556,1007.7171827502251,1545.0634510989667,1855.489553950899,2517.218369961378,2821.719434179828,4088.616156709173,7777.259129266159,5945.274452249818
1610.2035344945039,1081.3630838462645,1555.2345127252772,1678.878785236452,2505.7916078343137,2900.13600927296,4271.297069136272,7631.272510273604,5758.050512081948
1637.3938535753102,1128.46829933638,1582.0961404319175,1674.2631176007753,2621.7152612573846,2916.808952021179,4410.500702002937,7492.5203684769085,5925.995793730466
1635.293385045505,1059.461606369789,1612.278788630992,1613.015134339621,2800.484298421865,2865.8216936887893,4468.873345803764,7593.726469315936,6116.577838524065
1570.8576248913157,1076.2035049212634,1581.8226599314467,1470.1399479344243,2923.144751547612,2832.735104579422,4454.171236518259,7498.479066730148,6204.526935303753
1601.2568288505145,1090.5599394424569,1559.6961044449154,1517.9903832485952,2884.8549831256705,2735.9712974084828,4496.492614739724,7604.234274889659,6058.907016586339
1563.775358548898,1054.0304920225685,1910.0852445163946,1577.705580043137,2849.7069957185904,2641.9204321136567,4364.698870248678,7761.328551280347,5992.49068644648
1682.662758657582,1098.6062077784677,1773.0025755227534,1571.1931229514669,2757.351677963513,2603.7938571109935,4286.921330321567,7801.971715414844,5751.345059770063
1644.1859649730125,1069.167316894679,1773.927800743003,1733.1366228950533,2719.5286221346223,2551.1072188437192,4216.885434283346,7966.743219830819,5724.810832337711
1691.4561965973062,997.5843110944838,1490.2762674597902,1615.801187925173,2759.7189663176587,2518.611713709817,4191.435775074766,7941.681964832704,5792.685308411124
1688.97645585908,994.0069492688456,1433.5425800348012,1626.4940453253898,2646.8156326737653,2421.4035155645774,4030.0921341663593,7888.093221426557,5987.3791107792495
1779.132734482786,978.2076851500913,1436.8540834230125,1683.7355228467482,2685.0158356394895,2512.214063806474,3885.4198051359153,7815.877661760447,6160.477678395786
1767.2882559258112,1061.9608798256738,1545.2107334136635,1651.3256227231905,2585.809015931748,2741.7581732298972,3961.957207148898,7731.982807856268,5881.543991248637
1655.2145483883069,1097.5979492122315,1457.3466726826864,1587.5218996147526,2481.9165257553423,3001.0340050932605,4143.689608536206,7722.022433150225,5745.653583123335
1766.8566001899335,1164.8302012440204,1555.0113238665858,1657.2903825896174,2576.9598059840328,3046.203077057584,4340.212653889646,7539.444770493584,5791.9178251712765
1619.522525450198,1074.493361285815,1540.2739664381659,1587.6701849755332,2720.3602222387144,3076.9593722462982,4327.846922361154,7472.378645878007,5947.913690149103
1565.5207184478104,1098.6329303821385,1581.0211670261044,1483.100494529141,2816.078610312469,3046.153072698412,4332.63650571192,7517.5287028396,6131.977629616914
1518.2273824256245,1162.9083889860285,1497.0109227385306,1563.369874992171,2932.530182448886,2969.2999293855305,4345.214303439659,7900.996156604649,6268.239286294343
1506.9539619080533,1092.0845939580654,1542.5143244367089,1700.9563606768616,2955.1520069982553,2884.7194107153027,4356.3615464092745,7687.07887397121,6290.062359400887
1549.391265166154,1128.70326920128,1534.65577987283,1773.8245338506526,2850.6253732443565,2845.585527551253,4500.2331993853,8283.07439394905,6183.09038500557
1604.2879738374954,1045.5990702201577,1454.108754154746,1917.1955028700188,2766.662244518274,2802.1803618597987,4269.9551806384225,9036.989955453786,6036.367467177493
1641.2875305135306,1041.95362829935,1446.035855578763,1697.9416280543785,2775.08270698666,2732.868758481224,4126.072000497428,8171.005711852945,5795.297754604393
1638.0023417546731,986.2789403019286,1469.446574538948,2002.1424498003175,2796.955110747747,2670.946156245079,4171.245630773536,8723.893829824989,5575.2796663665595
1655.911810479691,1016.0237006057024,1357.9269035726802,1757.9665025419613,2763.854493969987,2643.2980177193504,4036.415529536356,8637.093566508465,6482.126034203807
1619.0260333422611,1135.088198832641,1407.028546173392,1642.5126617302665,2631.2959941879044,2726.81454303214,3951.566022694138,7843.705430461553,6642.726662252466
1619.3836004116195,1169.6480175301485,1506.6817111094538,1664.9825523395616,2652.782018687981,2947.391138031794,3849.395222180058,7659.471689953711,6033.317478934827
1641.910297914436,1147.5567186542637,1690.2380341184567,1601.1837102895952,2588.4202932362095,3214.4837479042835,4050.7183432096044,8082.218334699971,5715.792794785428
1561.7438139858964,1101.0513218008705,1476.4296967778914,1605.3622885134332,2728.858543159639,3288.0922561818006,4272.754191347917,8215.528626897489,5674.100819479214
1527.2253055848164,1043.6123852905807,1493.8931501788304,1588.256889510677,2951.887826823583,3279.7209849845585,4413.79333625019,8058.593216954189,5883.839723139643
1533.0738510815136,1201.6589146683657,1472.8745696207534,1562.4363083550325,3157.0581092314424,3220.4891515880468,4570.937960972302,7801.039515943213,6312.322586149812
1494.3230661345967,1061.7381054494158,1522.7206270813117,1577.8449807855081,2983.215772642018,3175.51134461776,4517.284900411594,7834.417161280666,6416.779707958976
1545.4598235706874,1108.3502592709228,1584.8928002183686,1604.980487892793,3090.6260990502833,3081.125035667843,4372.464132867006,7767.573986897994,6231.584581960986
1636.8303370929466,1126.8756355502128,1616.7492478861714,1630.5422386900448,2950.771502083845,3008.1536039797725,4341.921501917157,7842.074242916936,6139.382716049383
1651.4415749929658,1004.8666184684566,1405.4162246638293,1646.0164798287947,2951.9317238190297,2949.338992766169,4245.33822534964,8075.312100187407,5963.184708740695
1651.668495353736,1008.1361678090472,1416.6892286823095,1673.9441936558073,2988.5682562584766,2876.9933357438786,4083.6479658819953,8325.198864006223,5948.998478096806
1834.427191320736,998.5000651017265,1329.326149725178,1655.6132339106318,2833.2644199671813,2833.445218704449,3946.4164134532152,8435.451893254909,5601.272580372386
1650.359841371235,1041.7762567954464,1617.1727782512976,1620.708822155817,2895.689897996611,2808.450287708117,3993.592630678403,8455.096879437126,5752.55690968481
1675.5583430149668,1131.5220059735495,1451.5926537808223,1669.9257992850726,2743.0242872658773,2878.90556821683,3927.32731496692,8489.607266286937,5868.875349859188
1643.5316138028916,1200.4317855259349,1457.4837549437343,1597.3102531926097,2718.9029388846475,3082.757822350118,3982.7599259839085,8389.476920988192,6021.687146006432
1544.0009692171286,1095.4808961696535,1446.4990977653545,1576.2212395440333,2628.8928535692057,3377.805405859984,4266.711096874934,8326.041472511364,5757.775076458087
1641.0112547413255,1044.347864539208,1425.5590475580866,1550.515179988046,2886.5174099018705,3453.502165634949,4500.038784149372,8181.559673299909,5653.428725979966
1631.4192997121572,1058.3991430496014,1429.7989232823475,1504.0955510451477,3066.4052575627575,3386.340423620334,4601.473071458995,8143.358393273024,5728.84982655002
1523.3173948405747,1143.5942830930405,1444.3520832860152,1543.0135144522314,3046.2350564094686,3348.4047625796156,4408.721528473136,8131.300609625623,6030.913119052626
1647.8700453337783,1029.5242547109713,1571.9020394635604,1603.3581435272772,3013.0657311824725,3289.8766638516863,4328.411869348396,8198.201765009166,6114.375005438118
1681.4820453683608,1029.9938219240257,1480.3468226616965,1629.1924967249583,2934.8595754110092,3260.2899375213647,4277.241979323359,8241.163991597074,6145.017768967848
1616.3869319900612,993.226919838065,1345.0685690644377,1626.120952821956,2914.350903412049,3137.6895600600465,4281.465972403999,8260.566851427035,6042.594523648131
1636.063650630857,1029.5763158966552,1484.1057928478772,1635.585896478474,2971.1936474991635,3070.3123103146218,4244.75261988821,8403.722765204853,5849.2085119207295
1606.3427698163414,986.5279510642587,1355.3093734318572,1620.8383294818075,2851.591802949253,3056.496928323725,4139.773902166951,8555.79762769305,5972.547707527974
1596.390322792964,1101.6472872692289,1677.1438588535557,1616.1470292889617,2740.4680690393643,2992.157932988285,4075.175408822891,8642.877908586723,5769.964900736784
1657.347670250896,1125.9427136047866,1603.5811232721728,1671.3337199107482,2700.482865591748,2877.9663641357033,3952.3504889766386,8746.169802286251,5823.185243059186
1555.778266869656,1137.027229764135,1641.2973385287269,1645.6744479828226,2776.758118094494,3049.9886073427942,3978.165225543885,8955.713239713381,6042.606478567076
1523.9368136407754,1199.7033544991245,1543.6491570004234,1576.9007953209807,2616.3700724977616,3207.863482465178,4026.7199399176625,8749.324351802457,6142.501649419391
1506.3373742440713,1089.2231173813589,1440.43296072071,1567.6343364732534,2736.5204806439815,3390.0110135972945,4039.0967128972925,8682.555533625631,6008.4111876366005
1490.2751377608813,1026.1429032430465,1529.470517597671,1469.8977210969838,2968.7435193858164,3436.6208832727016,4025.8395872205574,8406.392762272131,5926.427570095273
1492.1733661402059,1070.4740734152185,1379.8061232883883,1490.5212782005392,2984.4985619367353,3482.174234312035,4140.905964635031,8335.28598553778,5883.674564833985
1561.7932866450114,993.2291932635176,1532.9509360012962,1530.1658747622023,3038.6245082814958,3457.882552756724,4224.89807592159,8056.5675429766525,6072.9567327981595
1630.961799925477,1025.2862415259333,1414.5454018077571,1591.9529389095442,2923.446259250845,3391.3792899737537,4323.153676332786,8087.415417682358,6292.337868661858
1606.370292653461,988.7859258165428,1347.9358940743396,1608.889246988042,2983.118403594669,3346.792630775368,4226.08474721816,8290.885114703406,6144.624394158841
1621.9582864813524,966.7575683672599,1267.1954607200387,1596.1418054962464,2871.8209062927535,3210.034869882831,4166.057028701715,8469.095187240884,6119.458117429869
1613.5309923393177,1015.3558734173195,1292.1722014905927,1593.2924465446642,3028.437157005782,3180.275085744486,4158.203632809158,8536.155202821872,6025.616394492479
1659.4126184687354,1098.4714112100369,1423.265365052211,1578.2705949702872,3031.8681700970574,3106.532662808955,3975.3638179600157,8663.199094119058,6082.774350202133
1634.4518589475351,1125.8829349556104,1386.3020432963458,1720.557902958009,2731.3036054736567,3069.5664508698,3981.466576952822,8777.598796927072,6084.092349810028
1526.5385888578219,1027.7641424391145,1587.5334018846902,1638.6668889296072,2643.366645520421,3051.079059694177,3836.4842660972663,8693.659105985076,6101.545736930902
1621.7593371913863,1031.758842236835,1503.429355281207,1625.8541741184729,2584.371627660941,3129.6751592596343,3682.009721340115,8787.455787761424,6466.01778114861
1576.8494528712517,1038.0050731836159,1460.2922596412604,1619.0623824262716,2552.2451766492686,3301.717397094094,3649.7841675746754,8705.457394636778,6445.365737262206
1521.0022512002852,1017.9701167908918,1495.7233496353654,1579.2412377959026,2718.4480747817415,3548.0540226471812,3830.4211337337874,8539.933523550968,6313.146417098502
1585.497140421319,1060.0011440614755,1906.5563675664762,1507.2380090809029,2996.7281675424006,3641.726480130289,4130.881345080894,8549.021829901876,6140.049290769115
1568.462497108064,979.2870029062415,1615.6808801868679,1523.8730656764503,2955.983374309475,3622.645010355421,4181.057743879098,8364.85303481561,6204.255070383182
1602.5586966463266,1002.6916367477105,1332.9937262317708,1586.0089045063128,2799.439079169197,3608.835593300306,4138.249231573016,8217.141561656857,6083.356539496888
1693.3354711132492,964.8770217245668,1284.7402724003487,1652.366913324006,2864.5230665874683,3588.939254904523,4262.111211510892,8088.769441391423,6140.60288625425
1687.2237074603293,981.4115077746592,1323.842456231486,1578.104965200975,2818.5851371647286,3429.539296760211,4222.85464993365,8213.916653102082,6307.490359775038
1689.767271688488,1015.7824499564456,1313.435386256717,1590.1252478371089,2772.1197530459067,3304.0720404187023,4260.123422757631,8307.800386237843,6066.705412021634
1738.5617482198795,1027.0385498419782,1322.284008612094,1549.6593119795966,2752.3887064065866,3256.409490500307,4140.315728607784,8467.356747293523,6073.7490940929765
